# Constructed from biom file
#OTU ID	109-FP-ILE	109	681	408-ILE	408	411-ILE	411	561-ILE	561	569-ILE	569	570-ILE	570	675-FP-ILE	675	681-FP-ILE	690-FP-ILE	690	704-ILE	704	708-ILE	708	729-ILE	729	732-ILE	732	747-ILE	741-ILE	741	747	749-ILE	749	750-ILE	750	781-FP-ILE	781	782-FP-ILE	782	786-FP-ILE	786	814-COL	814-ILE	825-COL	825-ILE	828-COL	828-ILE	850-COL	850-ILE	865-FP-COL	865-FP-ILE	868-FP-COL	868-FP-ILE	968-COL	968-ILE	970-COL	970-ILE	taxonomy
K03319	18000.75	2057.0	653.0	5774.5	108.0	2.5	22.0	1799.0	136.0	6512.25	158.0	1358.0	272.0	21.0	120.0	5981.0	2571.0	361.0	20867.75	2023.0	12.0	28.0	2026.0	191.0	2191.0	190.0	160.0	3921.0	665.0	178.0	7016.0	252.0	190.62	187.0	881.25	200.0	2827.0	1357.25	6370.0	355.0	825.0	9803.57	1582.0	10823.25	306.0	4807.0	939.0	14086.75	5027.0	17459.0	3319.0	9741.0	223.75	840.96	39.0	40.52
K03320	7147.5	2614.5699999999997	5690.75	10035.92	1744.83	45850.66	5661.33	19688.5	4634.32	20852.92	1969.9099999999999	12503.67	5641.27	995.2	7034.33	15032.75	15923.75	5578.83	6098.75	9176.01	25469.5	6120.4	22582.17	12791.380000000001	12258.25	3733.93	5489.75	8083.0	4503.88	6130.16	10369.5	4450.68	4434.05	3793.42	49034.16	17688.67	28383.75	3638.5	15178.43	4327.37	4859.8	13050.82	2671.92	7539.0	5151.55	25375.0	5286.32	9728.5	4483.78	8575.0	8192.65	6019.0	3774.6	14249.4	2886.92	1297.3200000000002
K03321	4417.33	1365.5	2586.0	5750.75	2088.25	5661.75	1750.5	1551.75	3573.83	5853.25	1861.92	5063.42	5397.18	666.0799999999999	4510.66	1212.0	1283.0	2771.17	5.5	4751.92	2758.42	2072.07	4856.75	5735.55	2404.75	3107.1	3549.5	5353.25	4304.63	2260.25	897.17	3493.18	68.63	3583.25	7452.25	3581.17	981.25	1850.42	1135.35	5571.11	4882.89	502.4	2561.17	1601.25	2601.7200000000003	3631.08	4862.5	3558.33	3105.7799999999997	637.25	4851.32	2531.0	4165.6	7643.950000000001	2611.5	307.64
K03322	18894.5	2568.5	1477.5	8638.5	431.75	43057.5	2806.5	14550.0	1253.41	14621.5	542.67	5790.67	592.4300000000001	154.57999999999998	4299.66	14369.0	9916.0	2745.25	13682.75	6745.17	22261.5	3535.07	21589.0	6634.3	9079.0	1460.1	2096.0	1515.0	1993.88	2271.0	12990.0	2352.6	4765.12	263.0	43077.0	11787.17	29592.0	2412.5	16507.85	495.28	1409.47	9779.57	1372.92	8816.25	2429.55	24685.5	629.4200000000001	7307.58	1735.1999999999998	7041.5	2083.57	8697.5	817.1	1721.26	500.75	1732.75
K03324	1857.5	2716.39	8550.25	1595.5900000000001	3964.91	464.82	6240.16	5165.0	8181.15	3197.84	3087.74	7399.51	12114.52	1936.48	7433.99	1325.25	14942.75	7135.16	35.75	9280.69	4641.5	5632.07	4952.34	16467.21	6062.25	6354.76	9175.25	19865.0	8031.29	9127.32	829.0	6818.51	575.73	9013.09	7380.57	13028.01	1689.25	1592.0	4192.61	12633.619999999999	8772.470000000001	5148.82	4445.76	2829.0	6148.3	1225.5	11688.06	7193.33	6835.11	2510.0	13353.32	1246.5	8755.35	27116.620000000003	5852.34	677.64
K03325	392.0	100.0	98.5	281.0	93.0	18.0	117.0	2790.0	406.48	1859.0	86.0	1848.0	597.85	251.0	247.32999999999998	208.0	1658.0	314.25	430.0	269.0	235.0	207.4	115.0	469.8	616.0	279.6	49.0	778.5	150.8	417.0	549.0	193.6	12.0	182.0	113.5	114.5	148.0	1627.75	611.35	593.2	707.8	1969.0	153.25	406.0	142.3	387.5	355.5	629.0	525.2	1701.0	722.4	1466.0	193.6	1577.1	197.0	25.5
K03326	0.0	112.0	1336.0	20.0	231.0	0.0	156.0	0.0	544.75	9.75	282.0	0.0	1218.25	56.0	729.0	3925.0	0.0	985.25	0.0	951.0	60.0	146.0	20.0	274.0	8.0	764.0	60.0	2.0	215.0	480.0	350.0	452.0	1.75	219.0	6.0	219.0	160.0	139.75	0.0	344.5	497.5	35.14	302.25	2.0	286.0	4.0	285.0	14.0	568.0	0.0	858.0	8.0	261.0	589.58	173.0	19.03
K03327	3927.08	1943.5	1780.0	5339.25	3332.5	5700.75	1759.5	1195.75	4707.41	3464.25	2587.09	4325.09	5127.61	361.65999999999997	6370.16	1508.0	104.5	2483.92	85.0	5907.09	2517.92	1710.6399999999999	2253.75	5724.35	1895.75	3212.7	1605.5	1478.75	6834.01	2594.25	833.67	4899.78	383.68	3663.75	6649.75	3060.84	946.75	3438.92	883.6	2891.39	6228.360000000001	495.46999999999997	2860.59	1525.75	3218.27	3516.08	3682.42	2621.16	3592.48	544.25	4031.8900000000003	1975.5	6377.45	8341.66	3184.75	441.53
K03328	4114.0	1551.5	1446.5	6173.5	431.75	42826.5	2830.5	11588.0	1237.08	13893.0	544.67	1988.67	580.4300000000001	153.32999999999998	4354.33	13548.0	8769.0	2716.25	5667.75	5896.67	22237.0	3567.07	20646.0	6677.3	8571.0	1422.1	1779.0	722.0	1708.38	726.0	9245.0	2314.6	4368.3	241.0	42723.25	11792.17	27251.0	1442.0	12922.0	365.28	1073.47	6713.0	795.92	5412.25	2343.55	22698.5	392.42	5146.58	755.2	985.75	1042.57	3457.0	730.1	1559.9099999999999	514.75	1271.93
K03329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.29	0.0	4.14
K03331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K03332	0.0	733.5	404.0	76.0	1398.25	6.0	461.0	21.0	1825.9	0.0	828.0	58.0	1775.05	153.25	2417.0	0.0	3.0	753.5	0.0	2350.0	36.5	272.2	11.0	1116.4	2.0	993.3	2.0	5.0	2554.15	752.0	0.0	1881.8	0.38	1227.0	0.0	1030.5	12.0	0.0	9.0	676.35	1862.9	4.0	739.5	5.0	1027.65	4.0	1224.75	0.5	1070.6	0.0	314.2	19.0	2622.55	2751.9	1229.75	4.0
K03333	36.0	0.0	0.0	22.0	0.0	10.0	0.0	44.0	10.0	179.0	8.0	63.0	0.0	0.0	12.0	24.0	15.0	6.0	52.0	5.0	14.0	3.0	12.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.75	0.0	21.0	0.0	16.0	79.5	29.0	0.0	4.0	27.0	0.0	9.0	0.0	11.0	0.0	21.0	12.0	5.0	6.0	0.0	0.0	218.2	0.0	0.0
K03335	43.75	49.5	40.0	149.5	87.5	12.0	88.5	116.0	313.0	111.25	20.0	557.0	449.0	55.5	77.33	7.5	3.0	9.0	2.75	249.0	422.5	153.5	5.0	53.0	0.0	0.0	52.0	14.5	54.0	77.0	3.5	13.0	10.129999999999999	269.5	269.0	51.5	8.0	233.75	244.7	35.0	98.5	15.5	152.0	206.25	116.5	92.0	223.0	582.75	26.5	33.5	124.5	25.5	46.75	521.0	309.5	23.75
K03336	41.0	35.5	37.5	147.0	83.5	9.5	82.5	116.0	301.0	111.25	20.0	557.0	446.0	54.0	77.33	7.5	3.0	9.0	0.0	230.0	422.5	153.5	5.0	33.0	0.0	0.0	52.0	14.5	50.0	74.0	3.5	13.0	9.75	269.5	261.5	51.5	8.0	216.0	243.1	18.0	96.5	3.5	152.0	200.0	116.5	89.0	220.0	581.5	26.5	33.5	93.5	25.5	41.0	327.5	298.5	8.75
K03337	45.0	43.5	44.0	158.0	89.5	9.5	82.5	116.0	334.0	111.25	26.0	579.0	480.0	79.5	162.32999999999998	8.5	7.0	8.0	0.0	442.0	437.5	366.5	10.0	104.0	0.0	55.0	55.0	14.5	61.0	131.0	3.5	44.0	9.75	765.5	261.5	51.5	8.0	216.0	246.1	26.0	335.5	3.5	251.0	200.0	116.5	92.0	984.0	782.5	99.5	36.5	103.5	25.5	41.0	410.5	384.5	8.75
K03338	41.0	43.5	148.0	161.0	83.5	9.5	132.5	116.0	349.0	111.25	36.0	593.0	508.0	111.5	481.33	8.5	3.0	58.0	0.0	583.0	444.5	579.5	15.0	290.0	16.0	188.0	52.0	14.5	106.0	165.0	3.5	51.0	9.75	1261.5	273.5	51.5	8.0	216.0	243.1	210.0	590.5	3.5	350.0	200.0	146.5	92.0	1768.0	1005.5	172.5	39.5	827.5	41.5	157.0	525.5	468.5	8.75
K03339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.25	0.0	0.0	2.36	0.0	0.0
K03340	620.8299999999999	1825.32	4593.5	797.4200000000001	2718.08	124.91	3307.33	528.75	4784.49	1116.92	2206.08	2180.09	5929.35	796.28	4903.66	681.5	51.0	2665.0	0.0	5594.43	2009.92	3059.57	1171.42	8035.38	410.75	2598.93	1701.5	658.75	5324.96	3019.91	425.66999999999996	4227.51	83.63	4896.42	3668.41	6829.34	1046.75	58.67	2037.08	4239.28	5009.39	24.33	2839.84	494.75	3790.2200000000003	561.0799999999999	6015.82	3329.33	3841.6099999999997	222.25	6431.07	418.5	5784.1	13830.69	3446.67	2.0
K03342	203.25	0.0	0.0	56.0	0.0	237.0	0.0	4.0	0.0	138.5	0.0	0.0	0.0	13.0	0.0	382.0	4.0	3.0	33.0	3.0	23.0	0.0	5.0	0.0	41.0	0.0	21.0	20.0	0.0	0.0	0.0	0.0	357.0	0.0	33.0	6.0	72.0	1102.0	114.25	0.0	0.0	82.0	0.0	2.0	0.0	9.0	0.0	34.5	2.0	8.0	2.5	3.5	0.0	151.84	0.0	654.25
K03343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	2.5
K03346	22761.25	3539.75	1682.75	12027.5	344.5	43059.75	2748.5	14806.75	1171.5	20717.75	570.5	4541.25	1575.0	115.0	4236.0	19126.25	16991.75	4233.5	26513.75	7772.75	22648.25	3416.5	25297.75	6734.5	12856.5	2548.5	5632.25	13504.75	2178.0	1834.25	16278.5	2433.5	4887.8	186.0	43556.25	11736.0	30079.0	314.0	19383.75	3944.5	2539.75	18264.25	2556.75	16820.25	2380.25	27540.25	1225.25	19344.5	5679.5	19138.0	4627.25	13718.0	634.25	963.11	191.0	1696.93
K03366	33463.75	3518.0	1359.0	11012.0	315.0	43055.0	2742.0	12008.0	952.0	15279.5	489.0	2054.0	131.0	90.0	4161.0	14770.0	9641.0	2650.0	21536.0	7578.0	22254.0	3351.0	22519.0	6520.0	9012.0	1110.0	1781.0	1250.0	2145.0	377.0	16597.0	2189.0	4799.24	74.0	43479.5	11595.0	31954.0	124.5	19905.1	290.0	817.0	7693.0	1784.0	12002.0	2305.0	26539.0	726.0	8887.0	1200.0	3366.75	2976.0	13085.0	712.0	910.87	160.0	1870.26
K03367	22311.25	3501.0	1650.0	11962.5	342.0	43057.5	2742.0	13387.0	986.0	20383.5	543.0	3338.0	169.0	95.0	4165.0	19080.0	11324.0	2741.0	26513.75	7576.0	22271.0	3351.0	22667.0	6635.0	10803.0	1161.0	1929.0	4663.0	2152.0	427.0	16169.0	2215.0	4915.37	150.0	43537.25	11699.0	30014.5	317.0	19323.25	409.0	1446.0	16557.0	2237.0	16234.25	2363.0	27512.0	1155.0	19263.25	5400.0	18450.75	4075.5	13171.5	639.75	1043.5	162.0	1693.18
K03379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	27.0	0.0	0.0	52.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	1102.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	614.9699999999999	0.0	0.0
K03380	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	190.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	67.17	0.0	23.5
K03381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	27.0	0.0	0.0	52.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1006.0	36.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	596.4	0.0	21.0
K03382	0.0	14.0	71.0	0.0	21.0	0.0	46.0	0.0	0.0	0.0	13.0	0.0	26.0	13.0	135.0	5.0	0.0	24.0	0.0	6.0	5.0	20.0	0.0	184.0	8.0	42.0	0.0	2.0	32.0	0.0	0.0	4.0	0.0	15.0	6.0	13.0	7.0	0.0	0.0	100.0	8.0	0.0	16.0	3.0	33.0	0.0	75.0	14.0	3.0	0.0	380.0	8.0	88.0	125.0	16.0	0.0
K03383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	190.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.0	0.0	0.0
K03385	1708.0	83.0	196.5	2406.0	167.5	2700.0	157.5	488.0	343.75	1432.0	92.0	1803.0	550.35	57.25	181.0	50.0	32.0	133.25	0.0	162.0	761.0	229.4	954.0	347.3	868.0	363.6	48.0	564.0	151.8	335.0	237.0	244.6	5.0	285.0	3110.0	247.0	89.0	0.0	134.0	489.2	537.3	187.57	113.25	717.0	288.3	1693.0	165.0	1091.0	313.2	245.0	722.4	871.0	239.6	769.8399999999999	395.0	6.14
K03386	21514.93	4014.8199999999997	5515.0	12046.92	2672.58	45806.41	5143.83	15682.35	4804.349999999999	19482.17	2597.75	9160.76	5625.68	14223.76	9439.42	15222.0	11177.0	5400.5	13960.5	11854.900000000001	24458.42	5730.24	25621.22	13041.18	10676.15	4497.030000000001	5605.1	6325.05	6762.89	4510.91	13696.57	5720.01	13341.729999999998	3958.42	48626.91	17492.510000000002	30674.75	3004.42	19601.88	5871.110000000001	6193.56	10037.4	3798.61	9941.25	5843.72	26924.879999999997	4661.389999999999	9970.96	4713.01	7520.85	6989.289999999999	10401.6	5766.0	12789.56	2935.47	9626.49
K03387	8.75	717.5	402.5	79.5	1389.75	4.5	445.5	0.0	1810.08	7.0	821.67	4.67	1753.4299999999998	103.58	2420.33	52.0	0.0	755.25	106.75	2297.67	6.0	252.07	0.0	1124.3	2.0	1002.1	2.0	0.0	2558.88	763.0	0.0	1893.6	17.93	1234.0	12.5	1006.17	8.0	1339.75	28.0	660.2800000000001	1885.47	29.57	730.92	3.25	1022.55	4.0	1260.42	4.08	1058.2	0.0	290.07	2.0	2601.1	3058.1200000000003	1239.75	21.14
K03388	1747.0	69.5	120.0	2535.0	167.0	2703.5	258.0	593.0	573.83	1569.5	129.67000000000002	2363.67	957.8299999999999	97.83	354.83000000000004	57.5	32.0	75.5	0.0	476.66999999999996	1189.0	348.16999999999996	959.0	1456.5	868.0	176.5	102.0	575.0	540.3299999999999	366.0	240.5	274.5	15.0	855.5	3377.0	329.16999999999996	97.0	0.0	397.0	443.83	311.66999999999996	173.5	298.17	920.0	308.0	1786.0	760.6700000000001	1696.83	296.99999999999994	278.0	1144.67	883.5	180.0	790.0	402.0	0.0
K03389	1747.0	69.5	120.0	2533.0	167.0	2703.5	258.0	593.0	573.83	1569.5	129.67000000000002	2363.67	957.8299999999999	93.83	354.83000000000004	57.5	32.0	75.5	0.0	476.66999999999996	1189.0	348.16999999999996	959.0	1456.5	868.0	176.5	102.0	575.0	540.3299999999999	366.0	240.5	274.5	15.0	855.5	3377.0	329.16999999999996	97.0	0.0	397.0	443.83	311.66999999999996	173.5	298.17	920.0	308.0	1786.0	760.6700000000001	1696.83	296.99999999999994	278.0	1144.67	883.5	180.0	790.0	402.0	0.0
K03390	1747.0	69.5	120.0	2533.0	167.0	2703.5	258.0	593.0	573.83	1569.5	129.67000000000002	2363.67	957.8299999999999	93.83	354.83000000000004	57.5	32.0	75.5	0.0	476.66999999999996	1189.0	348.16999999999996	959.0	1456.5	868.0	176.5	102.0	575.0	540.3299999999999	366.0	240.5	274.5	15.0	855.5	3377.0	329.16999999999996	97.0	0.0	397.0	443.83	311.66999999999996	173.5	298.17	920.0	308.0	1786.0	760.6700000000001	1696.83	296.99999999999994	278.0	1144.67	883.5	180.0	790.0	402.0	0.0
K03391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
K03392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	684.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.0	0.0	0.0
K03394	1928.0	395.82	1820.5	2535.17	643.0799999999999	2760.66	1417.83	705.0	1205.24	2129.67	391.83000000000004	2681.34	1983.0	651.78	1465.6599999999999	172.0	56.0	842.08	126.0	1693.6799999999998	1386.0	797.1700000000001	1656.67	4557.33	1172.0	580.3299999999999	199.0	809.5	1283.4099999999999	970.66	488.0	1116.33	62.0	2414.17	4948.16	2323.84	389.0	977.5	1590.4299999999998	2570.75	803.1700000000001	332.0	477.59000000000003	994.0	1089.75	2075.5	3189.24	3589.83	1333.33	527.0	4554.17	1527.5	1638.75	7468.34	794.4200000000001	422.5
K03396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	675.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.0	0.0	0.0
K03399	3.0	2.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	69.0	0.0	0.0	7.0	124.0	0.0	41.0	4.0	0.0	126.0	0.0	0.0	0.0	0.0	10.0	0.0	2.0	0.0	0.0	0.0	2.0	156.0	0.0	27.0	0.0	0.0	9.0	2.5	17.75	169.75	3.0	2.0	160.0	4.0	97.0	0.0	118.0	6.0	194.5	43.0	141.0	128.5	463.5	0.0	92.0	0.0	420.5
K03402	39304.85	6885.32	7387.0	18856.92	3416.58	86681.91	9011.83	29873.35	7262.0199999999995	34267.42	3185.08	12117.09	7108.35	14785.380000000001	13776.26	29953.5	20916.0	8162.33	27651.75	19236.73	46894.25	9890.57	44526.22	21795.679999999997	19073.15	5119.530000000001	5558.1	4018.05	9191.560000000001	5733.91	26518.4	8630.18	18825.969999999998	5562.42	90224.91	30319.84	60445.75	973.75	37291.13	5266.95	6575.22	18853.57	5064.4400000000005	18314.0	8333.55	50088.05	7846.889999999999	17982.879999999997	6646.68	10914.85	11080.119999999999	17702.6	7226.25	16602.34	4003.47	12160.6
K03403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	34.5	0.0	0.0
K03404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.75	0.0	0.0	2.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	67.5	0.0	0.0
K03405	9.0	0.0	0.0	3.0	2.0	0.0	0.0	37.0	0.0	52.0	0.0	34.0	7.0	0.0	11.0	4.0	17.0	6.0	0.0	3.0	22.0	5.0	0.0	2.0	0.0	2.0	5.0	10.0	0.0	0.0	5.0	0.0	4.75	3.0	0.0	2.0	0.0	269.5	22.0	0.0	8.0	17.0	4.0	18.0	4.0	13.0	2.0	10.0	6.0	30.5	0.0	4.0	0.0	93.67	0.0	21.0
K03406	21058.4	4785.2	22726.5	28139.2	5591.3	27333.6	15518.3	20363.4	17422.54	25510.7	4454.1	35838.7	30550.699999999997	59205.399999999994	10641.7	1316.0	8764.0	8274.8	1024.0	15223.300000000001	14250.0	15711.5	11576.9	33353.0	12250.6	5627.2	1361.4	10399.2	11244.7	13192.6	2839.6	9990.3	36347.56999999999	19842.2	47354.600000000006	35616.2	2264.0	19052.0	14584.5	14436.2	10271.0	10593.0	7362.1	10856.0	11476.5	19425.2	30147.3	26612.7	12899.9	9382.4	40890.2	9697.4	11813.6	54847.5	13162.9	34195.4
K03407	5862.6	835.14	4224.5	7852.84	947.66	8164.82	3050.66	4442.6	2984.6800000000003	6258.84	783.8199999999999	8362.34	5505.34	14378.1	1962.9299999999998	288.5	1775.0	1416.1599999999999	256.0	2749.32	3152.0	3112.0	3223.14	6064.46	3304.4	1119.76	253.6	2637.8	1954.26	2590.32	798.9	1681.6599999999999	9038.109999999999	3760.34	12084.32	6760.84	513.5	4067.0	2932.41	2702.84	2170.0	2295.07	1410.94	2689.0	2067.0	5439.8	5794.04	5260.8	2290.56	2074.6	7553.299999999999	2792.1	2232.4	10513.46	2289.64	8550.74
K03408	8020.2	902.14	4207.0	10597.34	1033.1599999999999	10870.82	3142.16	7712.2	3378.71	9220.84	855.8199999999999	11943.34	6136.34	28009.7	2223.5299999999997	393.5	3473.0	1682.1599999999999	512.0	2950.62	4110.5	3234.5	4287.94	6612.76	4793.8	1278.3600000000001	331.2	3969.1	2021.8600000000001	2850.32	1115.3	1947.6599999999999	17935.53	4021.84	15235.82	6833.84	638.5	4169.0	4947.16	3288.84	2689.5	4206.07	1501.54	3675.0	2112.5	7194.1	6021.44	6446.1	2669.96	3631.2	8055.1	3700.7	2175.7999999999997	10802.76	2420.4399999999996	17097.34
K03409	1803.0	34.0	29.5	2450.0	49.0	2722.0	87.0	576.0	178.32999999999998	1795.0	65.0	1949.0	255.0	18.5	114.33	56.0	73.0	60.0	0.0	29.5	790.5	24.0	973.0	502.0	910.0	35.0	44.0	564.0	57.0	33.0	237.0	218.0	22.38	116.0	3155.0	32.0	121.0	0.0	192.35	272.0	64.0	227.0	20.0	734.0	26.0	1719.5	239.0	1144.0	73.0	255.0	689.0	871.0	10.0	190.67000000000002	100.0	3.0
K03410	580.6	565.64	2426.0	584.34	654.16	37.82	1687.1599999999999	2883.6	1992.85	1568.84	457.32	2689.34	3523.3399999999997	14136.1	1402.43	98.5	1644.5	1013.66	256.0	1923.3200000000002	798.0	1888.5	252.14	3753.96	643.4	712.26	108.6	866.3	1284.76	1556.32	84.4	1217.6599999999999	8962.229999999998	2492.84	1535.8200000000002	3637.34	137.5	257.0	2392.21	1605.8400000000001	1417.0	1707.0	937.44	505.0	1157.0	237.3	4108.04	1679.8	1570.06	1323.6	4397.299999999999	161.1	1303.4	5635.0	1571.1399999999999	8546.6
K03411	2325.6	556.8199999999999	2443.5	3003.17	659.3299999999999	2742.16	1792.33	3415.6	2114.6899999999996	3179.17	480.15999999999997	4553.67	3682.67	14200.1	1535.93	152.5	1693.0	1108.83	256.0	2078.31	1557.5	2139.0	1209.47	3914.13	1531.4	818.43	152.6	1431.8	1347.93	1758.66	322.9	1265.33	8968.729999999998	2553.67	4670.66	3741.17	240.5	1279.5	2563.48	1803.17	1495.0	1908.5	1079.27	1236.0	1207.0	1939.3	4157.219999999999	2785.8	1661.23	1573.6	5092.3	1034.1	1377.3999999999999	6066.5	1833.9699999999998	8546.6
K03412	4158.6	797.14	4165.5	5465.84	886.66	5453.82	2908.66	3970.6	2773.01	4875.84	751.8199999999999	6470.34	5017.34	14246.1	1783.9299999999998	242.5	1757.0	1358.1599999999999	256.0	2430.32	2354.5	2852.0	2259.14	5733.46	2436.4	1023.76	205.6	2069.8	1817.26	2419.32	566.9	1557.6599999999999	9021.179999999998	2908.34	8989.32	6684.84	414.5	3830.5	2810.41	2407.84	1802.0	2142.07	1212.94	1983.0	2019.0	3758.8	4926.04	3972.8	2122.56	1856.6	6702.299999999999	1898.1	2165.4	10042.1	2135.64	8550.74
K03413	9590.93	1238.46	6307.5	12849.51	1395.49	13629.48	4628.49	5708.6	4316.0	10171.51	1200.48	12515.01	7821.509999999999	14658.099999999999	2664.26	445.5	1952.0	2098.66	256.0	3660.33	4886.17	4487.0	5282.81	8957.79	5165.4	1548.09	457.6	3848.3	2830.59	3768.98	1286.5700000000002	2387.3199999999997	9082.729999999998	4540.01	19649.48	10049.01	850.5	6135.92	3489.34	3855.84	3315.17	2806.4	2460.61	4283.0	2992.67	9014.13	7165.19	8114.8	3087.22	2630.6	10885.3	4554.1	3236.4	15801.800000000001	3403.3099999999995	8556.74
